Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume,Dividends_bin
2019-09-24,0.21030555329217934,0.17414736923834823,0.0,0.1755738994521158,0.17740327384933532,0.17991439349097033,0.0,0.042163264623346984,0
2019-09-25,0.2117406657392101,0.17531315481246074,0.0,0.17044542475291016,0.16996969185201052,0.17542941256709405,0.0,0.07827706041030635,0
2019-09-26,0.2111768871850526,0.17485516836248333,0.0,0.17134807565838325,0.1755658030916358,0.1753463064728975,0.0,0.05478804390474619,0
2019-09-27,0.21758352983049342,0.18005945061036777,0.0,0.17618936459333093,0.17748676502299568,0.17800408978272458,0.0,0.030399062948739893,0
2019-09-30,0.22132499488865773,0.1830987173033788,0.0,0.1794715459394642,0.18412691073982104,0.1832365709710599,0.0,0.05719860221299675,0
2019-10-01,0.21496952815187362,0.17793605323796247,0.0,0.18111267744076,0.1814541334390722,0.18630959547158155,0.0,0.06925143802215704,0
2019-10-02,0.19882490365932112,0.16482135395175573,0.0,0.17413792980259654,0.1682992865587782,0.1787515900471836,0.0,0.05720077134046176,0
2019-10-03,0.19795356976644793,0.16411355482762063,0.0,0.16425025132326845,0.16520886637614798,0.16915874575051132,0.0,0.057007932957628585,0
2019-10-04,0.19990115988728555,0.1656956258057632,0.0,0.16146039717905517,0.16441540931636198,0.16803745402806736,0.0,0.04132018337997525,0
2019-10-07,0.2029763383593616,0.16819366968386062,0.0,0.1637989360775892,0.1658770866754435,0.16695777734135486,0.0,0.026603527294058696,0
2019-10-08,0.19918360366377016,0.16511276409251163,0.0,0.1654400879929996,0.16391427526082034,0.17177495535036236,0.0,0.04187371983469769,0
2019-10-09,0.20154125715525437,0.16702796697322736,0.0,0.164168227410787,0.1677563861371197,0.16762215084873955,0.0,0.024550087681180787,0
2019-10-10,0.21102301578692426,0.17473021023572993,0.0,0.16970692374297283,0.17088846878943356,0.16953245455698535,0.0,0.045774697428931636,0
2019-10-11,0.22701398758181265,0.18772007569040222,0.0,0.1831230186187953,0.179115528625831,0.17858546051030139,0.0,0.07075018283673425,0
2019-10-14,0.22317010822048808,0.18459755191658522,0.0,0.18094854795933882,0.1848368766259467,0.18734786375133988,0.0,0.037529690050752074,0
2019-10-15,0.2376234907793385,0.19633837471633886,0.0,0.19136954518271296,0.1898482587399368,0.19046237931032667,0.0,0.11489838143218374,0
2019-10-16,0.24018606660591377,0.198420050326927,0.0,0.1951031438450985,0.19460908421579934,0.19806199977045608,0.0,0.07370519108470441,0
2019-10-17,0.23377942396047294,0.19321576807904256,0.0,0.19830330127875037,0.1967806235645734,0.19839417619270955,0.0,0.26608443982979385,0
2019-10-18,0.23500955158656564,0.1942149980598034,0.0,0.1911233917888103,0.19444201875133213,0.19336935692547697,0.0,0.15820642573614213,0
2019-10-21,0.24479895928572185,0.20216713685994292,0.0,0.19793400994555252,0.2003304322159151,0.19951538526364265,0.0,0.3659009559936031,0
2019-10-22,0.2447476584053712,0.2021255186774749,0.0,0.19937000000918634,0.2031284462771544,0.2048725049303951,0.0,0.2760707242934889,0
2019-10-23,0.246951502984574,0.2039157634314372,0.0,0.19924686206989126,0.20237675558348525,0.20246385393725813,0.0,0.1860258659680941,0
2019-10-24,0.2431588932606765,0.20083487855595805,0.0,0.20298046073227674,0.20442305817176873,0.20707347333955156,0.0,0.2092103287563841,0
2019-10-25,0.24649029494819427,0.20354109620987526,0.0,0.19949303587790854,0.20404716087671756,0.20429113420281825,0.0,0.10026521778170971,0
2019-10-28,0.24618277085240195,0.20329130425158737,0.0,0.20051880430856225,0.20651110634688244,0.20707347333955156,0.0,0.03790412698391753,0
2019-10-29,0.24490149856057605,0.2022504560883584,0.0,0.19949303587790854,0.20371309228564308,0.20591066989576484,0.0,0.03948656554751639,0
2019-10-30,0.22839164429256772,0.18085048609943905,0.095833,0.19104134746221427,0.1821223537383677,0.19843568791405247,0.0,0.10970950495855741,1
2019-10-31,0.21624589530471347,0.17123295709274144,0.0,0.17454823309203513,0.1715566890887291,0.18174159110501958,0.0,0.17344622835831727,0
2019-11-01,0.2179285766773826,0.17256529826020567,0.0,0.16954287591800996,0.17201607755744056,0.17385130594397946,0.0,0.1731120372770099,0
2019-11-04,0.23033707865168543,0.1823909181792437,0.0,0.17774839052568694,0.17944957643761886,0.1785024370676157,0.0,0.36538464463305426,0
2019-11-05,0.23612070616005473,0.18697065838379906,0.0,0.1839025315849733,0.1863402995718584,0.18630959547158155,0.0,0.30493840222389235,0
2019-11-06,0.23449082532806323,0.1856800182622822,0.0,0.18640522037904314,0.18734256768294175,0.1902962497734444,0.0,0.17128881397081921,0
2019-11-07,0.2427456431118352,0.1922165588141515,0.0,0.18853867908225894,0.18968119327546965,0.1892165524238542,0.0,0.18960936361608272,0
2019-11-08,0.23391239384279464,0.185222011096435,0.0,0.1856257074128652,0.18734256768294175,0.1927879035463893,0.0,0.12379868137434445,0
2019-11-11,0.23159894908803155,0.18339014816000454,0.0,0.17959468387875935,0.18279057403766316,0.18448239785753234,0.0,0.07620307100239186,0
2019-11-12,0.22744523365457722,0.18010106879283583,0.0,0.18263069141687524,0.18320813380239806,0.18809536401579885,0.0,0.044487325548437456,0
2019-11-13,0.21387999368143115,0.16935945525797313,0.0,0.1729892071596791,0.16988620067835022,0.18008044037634163,0.0,0.14813011299666903,0
2019-11-14,0.2114087409201816,0.16740263419478935,0.0,0.16568624138690227,0.16942679143035203,0.17194108488724458,0.0,0.042976779120533846,0
2019-11-15,0.21414287163957366,0.1695676497496627,0.0,0.166506766309321,0.17009501172964755,0.17264707343036073,0.0,0.07491808537290875,0
2019-11-18,0.21056746271969398,0.1667364532531223,0.0,0.1670812194942954,0.16821569148868473,0.17219025852969017,0.0,0.04262595911599253,0
2019-11-19,0.2119345593223135,0.16781900246229864,0.0,0.16568624138690227,0.16955213208727574,0.1701969313787587,0.0,0.04984297187739838,0
2019-11-20,0.21030464724739847,0.16652836234078183,0.0,0.1617885948995539,0.1650836296156575,0.16728995376360833,0.0,0.04321137373406736,0
2019-11-21,0.21356444015430512,0.16910964258381544,0.0,0.1643733892625636,0.16575182913566636,0.16554580025512244,0.0,0.06776274307656859,0
2019-11-22,0.21808619722632824,0.1726901528076099,0.0,0.17204554429796523,0.17310185762147093,0.17252245561482138,0.0,0.049817008749679446,0
2019-11-25,0.22055741874465437,0.17464697387079375,0.0,0.17208655625420596,0.17740327384933532,0.17783796024584236,0.0,0.056571698025664086,0
2019-11-26,0.2161933759503473,0.17119131819440353,0.0,0.17044542475291016,0.1739370602680871,0.17758878660339683,0.0,0.05843959924444674,0
2019-11-27,0.21724504399753455,0.17202407544529202,0.0,0.16999419116368927,0.17468875096175632,0.1749310859450806,0.0,0.03886831679008783,0
2019-11-28,0.2134066946336655,0.1689847051729319,0.0,0.16720425536301756,0.17118079179367787,0.17372677077995097,0.0,0.034315456314744114,0
2019-11-29,0.21025197167841483,0.16648666129483447,0.0,0.16461956307058087,0.1668793547865268,0.17011380462168446,0.0,0.043846151284939204,0
2019-12-02,0.204468312927122,0.16190692109027915,0.0,0.16560421747442086,0.1646659867337761,0.16924176919319694,0.0,0.07859185582416421,0
2019-12-03,0.20126107061750517,0.1593672590297136,0.0,0.1585474255096613,0.16157564966829244,0.16475678826932066,0.0,0.047779333781842424,0
2019-12-04,0.21188197748210033,0.16777738427983058,0.0,0.16318357300694705,0.1629537319572805,0.16201596085393016,0.0,0.08503555145634265,0
2019-12-05,0.21025197167841483,0.16648666129483447,0.0,0.16535804366640358,0.16988620067835022,0.17077828144345775,0.0,0.05866658715588357,0
2019-12-06,0.21529954715256996,0.17048353978613828,0.0,0.16609654467634086,0.16917623479222452,0.16928328091453976,0.0,0.03697025858635432,0
2019-12-09,0.21572023311719898,0.1708166716887114,0.0,0.16905054871609002,0.1732270943819614,0.17219025852969017,0.0,0.03375128080626472,0
2019-12-10,0.21508925103464074,0.17031704634039607,0.0,0.16634271848435814,0.16955213208727574,0.17260547905750706,0.0,0.07761808623202236,0
2019-12-11,0.21282838812009083,0.16852680158643374,0.0,0.16576826529938374,0.1702202484901381,0.1690341279349719,0.0,0.04850816798807021,0
2019-12-12,0.22613078137801787,0.17906022062960686,0.0,0.1755738994521158,0.1715566890887291,0.17127660806547124,0.0,0.06961098302045703,0
2019-12-13,0.22854935857028383,0.18097534064684329,0.0,0.18726683891416104,0.1845027249177257,0.19046237931032667,0.0,0.15282555513191753,0
2019-12-16,0.23775068072081681,0.1882613813687951,0.0,0.1839845554974547,0.1860479765676141,0.18460703633594944,0.0,0.08997848492216154,0
2019-12-17,0.23428056045305737,0.18551352481654,0.0,0.1831230186187953,0.18859541321143927,0.18838602871670956,0.0,0.051511741292505506,0
2019-12-18,0.23754041584581095,0.18809482577544345,0.0,0.1839845554974547,0.18734256768294175,0.1861850603075531,0.0,0.05994352340419551,0
2019-12-19,0.23748783400559773,0.18805320759297534,0.0,0.1839845554974547,0.18943061585805546,0.1910853444107572,0.0,0.04836459873223016,0
2019-12-20,0.24027445283643253,0.19025982061444696,0.0,0.18501032392810837,0.18780195615165327,0.1895072377876426,0.0,0.28099150799561623,0
2019-12-23,0.2342278536411503,0.18547182377059263,0.0,0.18324607490163206,0.1879271929121438,0.1902962497734444,0.0,0.07404313018217581,0
2019-12-24,0.23317631056565688,0.18463917009905323,0.0,0.17955356985194562,0.18571382485939306,0.18630959547158155,0.0,0.008319018049445603,0
2019-12-25,0.23317631056565688,0.18463917009905323,0.0,0.1794715459394642,0.18817777032955793,0.18672489865090935,0.0,0.0,0
2019-12-27,0.23333414981506698,0.18476412822580662,0.0,0.18094854795933882,0.18567207927256288,0.184690059778635,0.0,0.039657230978706506,0
2019-12-30,0.23186185828909753,0.1835983426516941,0.0,0.1805793382825994,0.1869249248010604,0.18589437494376465,0.0,0.029372032739949896,0
2019-12-31,0.23054740601253818,0.1825574944884652,0.0,0.1784458795793835,0.18237293115578188,0.1838179416986367,0.0,0.021437749182140663,0
2020-01-02,0.24484879174866894,0.1938819490207096,0.0,0.18940021596091847,0.18851183892063242,0.18797072553738176,0.0,0.05263743834301293,0
2020-01-03,0.2385393458381677,0.18888586126451468,0.0,0.18726683891416104,0.18968119327546965,0.1934523803681626,0.0,0.04189749486299129,0
2020-01-06,0.23522697109104787,0.1862629421231432,0.0,0.18271271532935676,0.18416865632665122,0.18797072553738176,0.0,0.028217606871505752,0
2020-01-07,0.23333414981506698,0.18476412822580662,0.0,0.18394354354121403,0.18696667038789058,0.19017171460941595,0.0,0.031858360841788703,0
2020-01-08,0.23359693404443896,0.1849722191381471,0.0,0.18021004694940154,0.1848368766259467,0.1848145949426636,0.0,0.03304485880917978,0
2020-01-09,0.23459602025141305,0.18576333749069773,0.0,0.18431283487441188,0.18876239555875998,0.18963185560318196,0.0,0.09008986297730366,0
2020-01-10,0.2292329849789023,0.18151664632523623,0.0,0.18152289907374017,0.18504568767724408,0.18838602871670956,0.0,0.02990634322086804,0
2020-01-13,0.22655137361387648,0.17939326966870073,0.0,0.17787150805086746,0.18007605115008415,0.18448239785753234,0.0,0.03399188215323997,0
2020-01-14,0.21887498731537305,0.17331471556680883,0.0,0.1747533745296971,0.1758163597297633,0.18194923236324462,0.0,0.11462776960595135,0
2020-01-15,0.21503670043735093,0.170275428157928,0.0,0.16864024542665143,0.17226665497485474,0.17522175064599127,0.0,0.06972314314196408,0
2020-01-16,0.22045231755007486,0.17456373750585757,0.0,0.17060957464844598,0.17151494350189891,0.17302078223683487,0.0,0.09936654131657081,0
2020-01-17,0.22502659397646432,0.1781858659121201,0.0,0.17532774605821308,0.1799924768592773,0.17974826395408816,0.0,0.07388833795779962,0
2020-01-20,0.22045231755007486,0.17456373750585757,0.0,0.17233273006222324,0.17790442868416365,0.179042275410972,0.0,0.03598976448827137,0
2020-01-21,0.21876972990617624,0.17323139633839335,0.0,0.1698710736385087,0.1739370602680871,0.17468191230263502,0.0,0.054642674420669876,0
2020-01-22,0.21445830019500592,0.16981744170795054,0.0,0.1697480377697866,0.17201607755744056,0.17551243600977967,0.0,0.034653018081004405,0
2020-01-23,0.21393254427872085,0.16940107344044125,0.0,0.1708557280423487,0.1716401802623894,0.17397592375951887,0.0,0.04965307625641278,0
2020-01-24,0.21056746271969398,0.1667364532531223,0.0,0.17024036497170655,0.16967736884776627,0.17480644746666346,0.0,0.05797868917007051,0
2020-01-27,0.20383736208748718,0.16140731645783363,0.0,0.16141938522281443,0.1640395951384573,0.1658364856189109,0.0,0.04917615279351571,0
2020-01-28,0.2117242007185373,0.16765244686894698,0.0,0.16363488825262631,0.1621185293106643,0.1651304970757947,0.0,0.04614964344303275,0
2020-01-29,0.22818134817463845,0.18068390979021753,0.0,0.1778304144381683,0.17857262820417244,0.18099409084056056,0.0,0.08942338644270481,0
2020-01-30,0.22386994970639154,0.17726997587564453,0.0,0.1753687580144538,0.17819673090912133,0.17883461348986923,0.0,0.05058868796633125,0
2020-01-31,0.21203969175981643,0.16790223882723487,0.0,0.17545086358339365,0.1713061116713149,0.18153392918391686,0.0,0.07140211525574044,0
2020-02-03,0.21293352055759365,0.16861003795136992,0.0,0.16658889229237547,0.16846626890609886,0.17194108488724458,0.0,0.041173645012342726,0
2020-02-04,0.22644630366222054,0.17931003330376455,0.0,0.17479438648593779,0.1740206345588939,0.17360213230153393,0.0,0.05617124210289648,0
2020-02-05,0.23727750664474498,0.18788663128375388,0.0,0.18267170337311603,0.18024303349740486,0.17883461348986923,0.0,0.06129527663208774,0
2020-02-06,0.24106314919670693,0.19088430051016664,0.0,0.18870282897779486,0.19022407291784146,0.19341086864681983,0.0,0.09394303755547928,0
2020-02-07,0.24411277095737818,0.19329910802332784,0.0,0.18800533992409826,0.19135168168584846,0.19145905321723122,0.0,0.06610127575819498,0
2020-02-10,0.241746619390708,0.19142552332508028,0.0,0.189031006284179,0.19285510463176017,0.19357699818370205,0.0,0.03980168770069113,0
2020-02-11,0.24526941522745102,0.1942149980598034,0.0,0.18890788875899842,0.19298034139225065,0.19486435745439507,0.0,0.04941492756230978,0
2020-02-12,0.25420785941984136,0.20129286500593546,0.0,0.1958826568112765,0.19740709827703865,0.1963593373204353,0.0,0.06523414860909597,0
2020-02-13,0.2525252405330193,0.1999605031226015,0.0,0.1948158764243821,0.19832587521446174,0.19930782665692853,0.0,0.06360921812433488,0
2020-02-14,0.2508953909439513,0.1986698630010847,0.0,0.19543134156559724,0.20195909192231729,0.20258849241567517,0.0,0.06655548978457063,0
2020-02-17,0.2539975008160652,0.201126288696714,0.0,0.19662115782121378,0.20296138081268725,0.20196552731524464,0.0,0.025676152576919162,0
2020-02-18,0.2480035147039196,0.19637999289880703,0.0,0.19592366876751724,0.19978746945639672,0.20254698069433236,0.0,0.04935872734580746,0
2020-02-19,0.2502118582641033,0.198128640186171,0.0,0.19575951887198137,0.20003804687381085,0.2005951652647438,0.0,0.03676852235412385,0
2020-02-20,0.24306107166726745,0.19246637148830914,0.0,0.19387231563324128,0.19602893287090414,0.1995984913578392,0.0,0.04811849762475326,0
2020-02-21,0.2360155737225519,0.18688742201886283,0.0,0.18620005852726654,0.18746780444343228,0.19145905321723122,0.0,0.06833013749431821,0
2020-02-24,0.21903260786431875,0.17343957011421318,0.0,0.17393284960727842,0.17410412573255427,0.17800408978272458,0.0,0.07038173788104138,0
2020-02-25,0.20725505672965075,0.16411355482762063,0.0,0.16983006168226797,0.16700467466416388,0.17696592481735485,0.0,0.07849945078335525,0
2020-02-26,0.21114583171911563,0.16719443970309977,0.0,0.1654810999492403,0.1618679726725368,0.16554580025512244,0.0,0.10586873593444553,0
2020-02-27,0.19789602030140177,0.15670263884239471,0.0,0.1592859265195987,0.1551860813688812,0.16479829999066353,0.0,0.11379936211990122,0
2020-02-28,0.18816884850581342,0.1490003127164129,0.0,0.1479622783907513,0.14649971618091887,0.15167553364128805,0.0,0.14298974360962902,0
2020-03-02,0.18059753215896598,0.14300499497945718,0.0,0.15153164550114254,0.1387738111793497,0.15807081827341019,0.0,0.11301430240122401,0
2020-03-03,0.17854699660526893,0.1413813058188465,0.0,0.1486597674444479,0.1430335025996706,0.14897621794724042,0.0,0.15748350129555883,0
2020-03-04,0.1848564737586937,0.14637741429091117,0.0,0.14324410698098414,0.14102894559821724,0.14565404046715086,0.0,0.08628619362162757,0
2020-03-05,0.1671900377064595,0.13238833957134788,0.0,0.14418776984269802,0.13321952864370115,0.15096954509817184,0.0,0.12470204918367518,0
2020-03-06,0.15846195211784533,0.1254770282185675,0.0,0.12461751349347458,0.1236560489879994,0.1284200846518841,0.0,0.13631395660868356,0
2020-03-09,0.12013191512122504,0.09512568944874775,0.0,0.10939621887727885,0.09458998285656905,0.11571262148183639,0.0,0.21886298602759285,0
2020-03-10,0.11718755076975065,0.09279422187987177,0.0,0.10882186776287742,0.09346245720570856,0.10300515831178877,0.0,0.14781649173635636,0
2020-03-11,0.12649409908655693,0.10016349896675975,0.0,0.10512938312730558,0.0980979628039341,0.09922616593102859,0.0,0.1367699297573814,0
2020-03-12,0.07791125934975732,0.06169354866692808,0.0,0.0867489430336987,0.06406223936605723,0.09237406639823595,0.0,0.24680996947889045,0
2020-03-13,0.07570297827542063,0.05994492209543387,0.0,0.08555912677808214,0.05754743430615547,0.07177631806714807,0.0,0.16975407934748582,0
2020-03-16,0.05051774523070526,0.04000214782138292,0.0,0.051793344243316664,0.03561426350493893,0.0567433513239155,0.0,0.21721953469355326,0
2020-03-17,0.06702742766263442,0.053075228925121565,0.0,0.05351652007120852,0.038103227236200604,0.05919349337551755,0.0,0.16338829312442235,0
2020-03-18,0.052831174364006556,0.04183402111574824,0.0,0.05023433872507527,0.041594552585335454,0.0518846409306874,0.0,0.1395225272145314,0
2020-03-19,0.05314664978382397,0.042083823431971035,0.0,0.046131530385950276,0.04167804375899581,0.050472684507332805,0.0,0.11453757796051484,0
2020-03-20,0.06008706215542181,0.047579536536481226,0.0,0.04859318680966482,0.042346264058291366,0.05092949940800337,0.0,0.15712392362332714,0
2020-03-23,0.06071798175213314,0.048079141168926726,0.0,0.05269599514878981,0.04247150081878184,0.04195952722881191,0.0,0.09729812544900372,0
2020-03-24,0.08742802567718413,0.06922931919955827,0.0,0.06574279869141444,0.05679572283319964,0.05840448138971571,0.0,0.09921179125210645,0
2020-03-25,0.09836434547574976,0.07788915354448378,0.0,0.07813312513658324,0.06853074183767544,0.08045561521399008,0.0,0.11229545271612161,0
2020-03-26,0.0968396283241846,0.07668183265138245,0.0,0.07640996972280592,0.0713287558989148,0.07206708608244741,0.0,0.08371032419099264,0
2020-03-27,0.08148660578378994,0.06452464158411939,0.0,0.06976348104748498,0.06397874819239685,0.07418494839740733,0.0,0.07492326366408252,0
2020-03-30,0.07118114309608875,0.0563643290081601,0.0,0.057619307996218894,0.05412302864959728,0.061726658869805245,0.0,0.10978728261794782,0
2020-03-31,0.07154920035611934,0.056655739148916084,0.0,0.05856297085793277,0.05800682277486699,0.0608961351626606,0.0,0.09242485491354069,0
2020-04-01,0.06403052833533204,0.05070214317377755,0.0,0.04896247814286267,0.05011391464669057,0.05225834973716148,0.0,0.08203501155756542,0
2020-04-02,0.06455620614430832,0.051118407861937776,0.0,0.05363963759638907,0.04994684918222339,0.055912827616770855,0.0,0.07577601639123409,0
2020-04-03,0.05882516047615216,0.04658030655572035,0.0,0.046131530385950276,0.047482893322415204,0.05009889304934784,0.0,0.07890281468604314,0
2020-04-06,0.07323174113563277,0.05798810103225005,0.0,0.05507554600356451,0.05412302864959728,0.05803068993173077,0.0,0.08419847062242587,0
2020-04-07,0.07470393893283167,0.05915380374288329,0.0,0.06496328572523644,0.05708812895459048,0.06504883634989478,0.0,0.08245788812145823,0
2020-04-08,0.07118114309608875,0.0563643290081601,0.0,0.0547883602393065,0.05537587417809481,0.056245004039024354,0.0,0.05909939659500974,0
2020-04-09,0.06597590020860275,0.052242575253582196,0.0,0.05716799275053963,0.05537587417809481,0.06280635621939548,0.0,0.10165243487345772,0
2020-04-14,0.06134893259176796,0.04857874580137225,0.0,0.05351652007120852,0.05036449206410473,0.05902734317575764,0.0,0.08633580318990895,0
2020-04-15,0.04873002514930369,0.03858654957311275,0.0,0.04555717927154887,0.04167804375899581,0.051012522850689024,0.0,0.13774046884627728,0
2020-04-16,0.045322937479660874,0.03588865969886312,0.0,0.040551740441065326,0.037501853901978605,0.04428505146487455,0.0,0.07876183510278888,0
2020-04-17,0.04435545348978456,0.03512256611705497,0.0,0.04038768240904517,0.03758543858242874,0.04594618153067476,0.0,0.09641803834300008,0
2020-04-20,0.04347213793575755,0.03442310513052235,0.0,0.034972032152638804,0.03215640319691404,0.04046453703133274,0.0,0.08408715159116034,0
2020-04-21,0.034996510790305996,0.02771174335324325,0.0,0.028079379876357835,0.030285457008461192,0.03265727531297827,0.0,0.06214995817520675,0
2020-04-22,0.04065394813074838,0.0321915502017876,0.0,0.030130733010633848,0.03073648181430602,0.03182675160583362,0.0,0.059404671246772636,0
2020-04-23,0.04830943291344511,0.03825351089195378,0.0,0.0368592455984362,0.03558088158097544,0.036228709087024275,0.0,0.10467079576697663,0
2020-04-24,0.03852978862787579,0.030509556225568946,0.0,0.03336368571939799,0.03357632457952206,0.035564242596689805,0.0,0.0585115493500208,0
2020-04-27,0.04544914326904956,0.03598858269693922,0.0,0.03462739086282604,0.03499616284498358,0.04004922352056606,0.0,0.04922363644824173,0
2020-04-28,0.05535496210108412,0.04383246036140018,0.0,0.04424422507663714,0.03668338897073911,0.03639476630383445,0.0,0.08417387979983786,0
2020-04-29,0.06592334961131305,0.05220095707111411,0.0,0.04961887358386011,0.04623004779391768,0.04677670523781943,0.0,0.07234978575444763,0
2020-04-30,0.052568280784402344,0.0416258369819936,0.0,0.0515061788931733,0.04313972111807732,0.054833047615669706,0.0,0.12696271741130064,0
2020-05-04,0.04435545348978456,0.03512256611705497,0.0,0.03624387232073675,0.03731813383928126,0.04046453703133274,0.0,0.0794299621979369,0
2020-05-05,0.047678482073810285,0.03775389590157338,0.0,0.03874655090774931,0.037752431319392765,0.041461200606798476,0.0,0.06817161833373389,0
2020-05-06,0.04195787154209571,0.03322404986947913,0.0,0.0355874054303382,0.035430543442241585,0.04006586746857091,0.0,0.052340823337145334,0
2020-05-07,0.044313416136245176,0.03508928607218936,0.0,0.03313395548069473,0.03573123010935256,0.035996096741072625,0.0,0.04302867481003563,0
2020-05-08,0.048414580972409776,0.038336747256890014,0.0,0.036120744588498954,0.036750152818666115,0.03800606784000882,0.0,0.03425838338806637,0
2020-05-11,0.042483674322765896,0.03364041813698848,0.0,0.04022354272056661,0.03599844134571023,0.04262391106763547,0.0,0.04876053932843795,0
2020-05-12,0.04385066157515327,0.03472287412475061,0.0,0.03395448040311347,0.03492939899705655,0.034335049326783273,0.0,0.03945921325070178,0
2020-05-13,0.03533293459031531,0.027978139081191733,0.0,0.030048709098152382,0.03103715809177371,0.03451775049159825,0.0,0.06186979923693448,0
2020-05-14,0.03508053863299962,0.027778303442974467,0.0,0.027160295608627955,0.02488988666405645,0.029335097832888735,0.0,0.11834777999453307,0
2020-05-15,0.031147741911457055,0.02466412816469482,0.0,0.027521370260697398,0.02622622336621433,0.03171045059857719,0.0,0.06928049357941064,0
2020-05-18,0.04136902054184727,0.032757797787443615,0.0,0.02993379804704291,0.028397856221778178,0.030381589937980263,0.0,0.06944376732405455,0
2020-05-19,0.030032994401768015,0.023781424951670654,0.0,0.036120744588498954,0.02423840408013761,0.03930173358754596,0.0,0.1460005167730116,0
2020-05-20,0.03651077718396781,0.028910808972221397,0.0,0.026126402360361622,0.022885329662603093,0.02601291002136033,0.0,0.09269906192625664,0
2020-05-21,0.0337135513806123,0.02669583709727741,0.0,0.02725876309042341,0.027813220602932842,0.02911911910350301,0.0,0.08280697219162886,0
2020-05-22,0.03766743707550241,0.029826699008696944,0.0,0.02980253529013513,0.02597565633844348,0.027275298204326698,0.0,0.07534325543600655,0
2020-05-25,0.04195787154209571,0.03322404986947913,0.0,0.03113184119084511,0.03337586680144808,0.035148939417361996,0.0,0.03811472522962019,0
2020-05-26,0.05388271743949996,0.04266667478728764,0.0,0.03985425138736878,0.039289308916771154,0.039484424420922065,0.0,0.11035748383182928,0
2020-05-27,0.06439855435243916,0.05099355331453348,0.0,0.048511162897183435,0.047441147735585054,0.04760722894496408,0.0,0.17184537750721296,0
2020-05-28,0.06255828367374791,0.049536357599665015,0.0,0.04941371173208353,0.04756639488571887,0.053421153180948255,0.0,0.08880429554103693,0
2020-05-29,0.052568280784402344,0.0416258369819936,0.0,0.044572504453594286,0.0429726452639668,0.04918534589951751,0.0,0.09911160138357322,0
2020-06-01,0.05624879089886142,0.04454024912760035,0.0,0.044203213120396434,0.04451780340706535,0.04860389252042985,0.0,0.04939884671792997,0
2020-06-02,0.0658181234450397,0.0521176378426986,0.0,0.05105486364749398,0.04702350485370371,0.04802253212429189,0.0,0.09523980582632845,0
2020-06-03,0.07307396437206973,0.057863142905496656,0.0,0.05569099073066505,0.05608584006422049,0.05728318966727175,0.0,0.10992281830258363,0
2020-06-04,0.07696484871176681,0.060944131360324894,0.0,0.060080964419933464,0.056712231659539286,0.05865363436928356,0.0,0.1640612538534647,0
2020-06-05,0.1040428405466162,0.08238565738410292,0.0,0.0789536500590019,0.06899013030638695,0.06837111714437294,0.0,0.18874312814911948,0
2020-06-08,0.10698736111270798,0.08471722853232797,0.0,0.08469758989942272,0.08139336961015825,0.08249045408626435,0.0,0.16187589271439487,0
2020-06-09,0.10125622171578139,0.08017910651024074,0.0,0.08038964012263575,0.07709184948586073,0.08572960812366823,0.0,0.11163744505381691,0
2020-06-10,0.09389515462247802,0.07435028221902726,0.0,0.08420526269750273,0.07567202161004247,0.08602037613896751,0.0,0.11228610797165864,0
2020-06-11,0.07012963126351882,0.05553167533662068,0.0,0.06221436188080545,0.058675043074162436,0.06670996641569499,0.0,0.15322877147491396,0
2020-06-12,0.07102344443983438,0.05623945374488601,0.0,0.05909631001609347,0.055125317539967245,0.055248350794997486,0.0,0.11022172364566282,0
2020-06-15,0.06445108932826715,0.05103517149700157,0.0,0.04998816491705796,0.04994684918222339,0.049476010600428194,0.0,0.09669995640359455,0
2020-06-16,0.0749142662936845,0.059320359336234946,0.0,0.06110665119412875,0.05646165424212515,0.05960879655484533,0.0,0.09399722885218163,0
2020-06-17,0.07459874400948188,0.05907054666207728,0.0,0.05967066113049488,0.05934324259417134,0.06122833224779187,0.0,0.11098332348138758,0
2020-06-18,0.06818422814732464,0.05399122254094624,0.0,0.057537202427279055,0.053872472011469774,0.05940113463374258,0.0,0.11656239731722906,0
2020-06-19,0.06471401415079486,0.05124336598869117,0.0,0.054049859229369224,0.053705385767715996,0.05923500509686039,0.0,0.32500911731808846,0
2020-06-22,0.062242823875392234,0.04928654492550735,0.0,0.04970097915279997,0.05099086288013696,0.05246601165826423,0.0,0.05337466553369352,0
2020-06-23,0.07328435421876944,0.05802971921471814,0.0,0.05778337623529636,0.053162506125344094,0.054168653445407305,0.0,0.09100363374488495,0
2020-06-24,0.06282117725335212,0.04974453137548476,0.0,0.057126980794298926,0.052870183121099784,0.05906885489710051,0.0,0.049308397897031134,0
2020-06-25,0.06844710610546711,0.05419939631676601,0.0,0.0515061788931733,0.049278628882927944,0.051760023115148046,0.0,0.0753668692026373,0
2020-06-26,0.061401451946134195,0.04862036398384034,0.0,0.0536806495526298,0.05174257435309276,0.05902734317575764,0.0,0.06935474350817646,0
2020-06-29,0.07039250922166129,0.05573984911244048,0.0,0.05363963759638907,0.05048972882459524,0.05180153483649086,0.0,0.05474015762286194,0
2020-06-30,0.06697484582242122,0.053033610742653475,0.0,0.05261386916573538,0.05228547477475126,0.056909480860797695,0.0,0.058663137421095926,0
